location,scenario_id,sample,horizon,target_variable,age_id,value
LV,B,7,31 wk,inc infection,older,149
LV,B,7,32 wk,inc infection,older,185
LV,B,7,33 wk,inc infection,older,218
LV,B,7,34 wk,inc infection,older,219
LV,B,7,35 wk,inc infection,older,252
LV,B,7,36 wk,inc infection,older,302
LV,B,7,37 wk,inc infection,older,329
LV,B,7,38 wk,inc infection,older,358
LV,B,7,39 wk,inc infection,older,418
LV,B,7,40 wk,inc infection,older,457
LV,B,7,41 wk,inc infection,older,596
LV,B,7,42 wk,inc infection,older,718
LV,B,7,43 wk,inc infection,older,861
LV,B,7,44 wk,inc infection,older,1100
LV,B,7,45 wk,inc infection,older,1324
LV,B,7,46 wk,inc infection,older,1599
LV,B,7,47 wk,inc infection,older,1911
LV,B,7,48 wk,inc infection,older,2237
LV,B,7,49 wk,inc infection,older,2494
LV,B,7,50 wk,inc infection,older,2784
LV,B,7,51 wk,inc infection,older,2970
LV,B,7,52 wk,inc infection,older,3007
LV,B,7,53 wk,inc infection,older,467
LV,B,8,1 wk,inc infection,older,1670
LV,B,8,2 wk,inc infection,older,1515
LV,B,8,3 wk,inc infection,older,1356
LV,B,8,4 wk,inc infection,older,1167
LV,B,8,5 wk,inc infection,older,979
LV,B,8,6 wk,inc infection,older,822
LV,B,8,7 wk,inc infection,older,638
LV,B,8,8 wk,inc infection,older,543
LV,B,8,9 wk,inc infection,older,379
LV,B,8,10 wk,inc infection,older,347
LV,B,8,11 wk,inc infection,older,261
LV,B,8,12 wk,inc infection,older,199
LV,B,8,13 wk,inc infection,older,143
LV,B,8,14 wk,inc infection,older,129
LV,B,8,15 wk,inc infection,older,99
LV,B,8,16 wk,inc infection,older,97
LV,B,8,17 wk,inc infection,older,102
LV,B,8,18 wk,inc infection,older,81
LV,B,8,19 wk,inc infection,older,75
LV,B,8,20 wk,inc infection,older,72
LV,B,8,21 wk,inc infection,older,77
LV,B,8,22 wk,inc infection,older,73
LV,B,8,23 wk,inc infection,older,76
LV,B,8,24 wk,inc infection,older,80
LV,B,8,25 wk,inc infection,older,70
LV,B,8,26 wk,inc infection,older,88
LV,B,8,27 wk,inc infection,older,86
LV,B,8,28 wk,inc infection,older,100
LV,B,8,29 wk,inc infection,older,97
LV,B,8,30 wk,inc infection,older,121
LV,B,8,31 wk,inc infection,older,122
LV,B,8,32 wk,inc infection,older,122
LV,B,8,33 wk,inc infection,older,131
LV,B,8,34 wk,inc infection,older,159
LV,B,8,35 wk,inc infection,older,151
LV,B,8,36 wk,inc infection,older,176
LV,B,8,37 wk,inc infection,older,183
LV,B,8,38 wk,inc infection,older,217
LV,B,8,39 wk,inc infection,older,232
LV,B,8,40 wk,inc infection,older,283
LV,B,8,41 wk,inc infection,older,351
LV,B,8,42 wk,inc infection,older,390
LV,B,8,43 wk,inc infection,older,503
LV,B,8,44 wk,inc infection,older,572
LV,B,8,45 wk,inc infection,older,721
LV,B,8,46 wk,inc infection,older,893
LV,B,8,47 wk,inc infection,older,1003
LV,B,8,48 wk,inc infection,older,1200
LV,B,8,49 wk,inc infection,older,1404
LV,B,8,50 wk,inc infection,older,1592
LV,B,8,51 wk,inc infection,older,1791
LV,B,8,52 wk,inc infection,older,1903
LV,B,8,53 wk,inc infection,older,262
LV,B,9,1 wk,inc infection,older,1967
LV,B,9,2 wk,inc infection,older,1651
LV,B,9,3 wk,inc infection,older,1511
LV,B,9,4 wk,inc infection,older,1275
LV,B,9,5 wk,inc infection,older,1108
LV,B,9,6 wk,inc infection,older,905
LV,B,9,7 wk,inc infection,older,724
LV,B,9,8 wk,inc infection,older,575
LV,B,9,9 wk,inc infection,older,405
LV,B,9,10 wk,inc infection,older,342
LV,B,9,11 wk,inc infection,older,263
LV,B,9,12 wk,inc infection,older,215
LV,B,9,13 wk,inc infection,older,161
LV,B,9,14 wk,inc infection,older,137
LV,B,9,15 wk,inc infection,older,130
LV,B,9,16 wk,inc infection,older,120
LV,B,9,17 wk,inc infection,older,86
LV,B,9,18 wk,inc infection,older,93
LV,B,9,19 wk,inc infection,older,82
LV,B,9,20 wk,inc infection,older,85
LV,B,9,21 wk,inc infection,older,76
LV,B,9,22 wk,inc infection,older,56
LV,B,9,23 wk,inc infection,older,71
LV,B,9,24 wk,inc infection,older,73
LV,B,9,25 wk,inc infection,older,88
LV,B,9,26 wk,inc infection,older,82
LV,B,9,27 wk,inc infection,older,98
LV,B,9,28 wk,inc infection,older,77
LV,B,9,29 wk,inc infection,older,106
LV,B,9,30 wk,inc infection,older,95
LV,B,9,31 wk,inc infection,older,101
LV,B,9,32 wk,inc infection,older,125
LV,B,9,33 wk,inc infection,older,136
LV,B,9,34 wk,inc infection,older,131
LV,B,9,35 wk,inc infection,older,172
LV,B,9,36 wk,inc infection,older,197
LV,B,9,37 wk,inc infection,older,214
LV,B,9,38 wk,inc infection,older,243
LV,B,9,39 wk,inc infection,older,271
LV,B,9,40 wk,inc infection,older,332
LV,B,9,41 wk,inc infection,older,417
LV,B,9,42 wk,inc infection,older,538
LV,B,9,43 wk,inc infection,older,679
LV,B,9,44 wk,inc infection,older,796
LV,B,9,45 wk,inc infection,older,980
LV,B,9,46 wk,inc infection,older,1152
LV,B,9,47 wk,inc infection,older,1355
LV,B,9,48 wk,inc infection,older,1584
LV,B,9,49 wk,inc infection,older,1973
LV,B,9,50 wk,inc infection,older,2184
LV,B,9,51 wk,inc infection,older,2290
LV,B,9,52 wk,inc infection,older,2362
LV,B,9,53 wk,inc infection,older,328
LV,B,10,1 wk,inc infection,older,2744
LV,B,10,2 wk,inc infection,older,2526
LV,B,10,3 wk,inc infection,older,2152
LV,B,10,4 wk,inc infection,older,1900
LV,B,10,5 wk,inc infection,older,1566
LV,B,10,6 wk,inc infection,older,1250
LV,B,10,7 wk,inc infection,older,980
LV,B,10,8 wk,inc infection,older,784
LV,B,10,9 wk,inc infection,older,622
LV,B,10,10 wk,inc infection,older,438
LV,B,10,11 wk,inc infection,older,388
LV,B,10,12 wk,inc infection,older,305
LV,B,10,13 wk,inc infection,older,254
LV,B,10,14 wk,inc infection,older,251
LV,B,10,15 wk,inc infection,older,197
LV,B,10,16 wk,inc infection,older,188
LV,B,10,17 wk,inc infection,older,145
LV,B,10,18 wk,inc infection,older,139
LV,B,10,19 wk,inc infection,older,156
LV,B,10,20 wk,inc infection,older,125
LV,B,10,21 wk,inc infection,older,106
LV,B,10,22 wk,inc infection,older,103
LV,B,10,23 wk,inc infection,older,118
LV,B,10,24 wk,inc infection,older,129
LV,B,10,25 wk,inc infection,older,110
LV,B,10,26 wk,inc infection,older,127
LV,B,10,27 wk,inc infection,older,130
LV,B,10,28 wk,inc infection,older,140
LV,B,10,29 wk,inc infection,older,160
LV,B,10,30 wk,inc infection,older,179
LV,B,10,31 wk,inc infection,older,175
LV,B,10,32 wk,inc infection,older,157
LV,B,10,33 wk,inc infection,older,220
LV,B,10,34 wk,inc infection,older,244
LV,B,10,35 wk,inc infection,older,269
LV,B,10,36 wk,inc infection,older,290
LV,B,10,37 wk,inc infection,older,375
LV,B,10,38 wk,inc infection,older,414
LV,B,10,39 wk,inc infection,older,478
LV,B,10,40 wk,inc infection,older,521
LV,B,10,41 wk,inc infection,older,666
LV,B,10,42 wk,inc infection,older,764
LV,B,10,43 wk,inc infection,older,988
LV,B,10,44 wk,inc infection,older,1162
LV,B,10,45 wk,inc infection,older,1463
LV,B,10,46 wk,inc infection,older,1683
LV,B,10,47 wk,inc infection,older,2016
LV,B,10,48 wk,inc infection,older,2333
LV,B,10,49 wk,inc infection,older,2710
LV,B,10,50 wk,inc infection,older,2927
LV,B,10,51 wk,inc infection,older,3143
LV,B,10,52 wk,inc infection,older,3275
LV,B,10,53 wk,inc infection,older,537
LV,C,1,1 wk,inc infection,adult,5946
LV,C,1,2 wk,inc infection,adult,5071
LV,C,1,3 wk,inc infection,adult,4345
LV,C,1,4 wk,inc infection,adult,3679
LV,C,1,5 wk,inc infection,adult,3015
LV,C,1,6 wk,inc infection,adult,2642
LV,C,1,7 wk,inc infection,adult,2257
LV,C,1,8 wk,inc infection,adult,1908
LV,C,1,9 wk,inc infection,adult,1562
LV,C,1,10 wk,inc infection,adult,1314
LV,C,1,11 wk,inc infection,adult,1123
LV,C,1,12 wk,inc infection,adult,975
LV,C,1,13 wk,inc infection,adult,872
LV,C,1,14 wk,inc infection,adult,768
LV,C,1,15 wk,inc infection,adult,720
LV,C,1,16 wk,inc infection,adult,650
LV,C,1,17 wk,inc infection,adult,636
LV,C,1,18 wk,inc infection,adult,534
LV,C,1,19 wk,inc infection,adult,492
LV,C,1,20 wk,inc infection,adult,496
LV,C,1,21 wk,inc infection,adult,504
LV,C,1,22 wk,inc infection,adult,507
LV,C,1,23 wk,inc infection,adult,514
LV,C,1,24 wk,inc infection,adult,494
LV,C,1,25 wk,inc infection,adult,517
LV,C,1,26 wk,inc infection,adult,530
LV,C,1,27 wk,inc infection,adult,604
LV,C,1,28 wk,inc infection,adult,677
LV,C,1,29 wk,inc infection,adult,789
LV,C,1,30 wk,inc infection,adult,857
LV,C,1,31 wk,inc infection,adult,987
LV,C,1,32 wk,inc infection,adult,1164
LV,C,1,33 wk,inc infection,adult,1335
LV,C,1,34 wk,inc infection,adult,1581
LV,C,1,35 wk,inc infection,adult,1847
LV,C,1,36 wk,inc infection,adult,2226
LV,C,1,37 wk,inc infection,adult,2722
LV,C,1,38 wk,inc infection,adult,3292
LV,C,1,39 wk,inc infection,adult,3995
LV,C,1,40 wk,inc infection,adult,4876
LV,C,1,41 wk,inc infection,adult,5894
LV,C,1,42 wk,inc infection,adult,7198
LV,C,1,43 wk,inc infection,adult,8715
LV,C,1,44 wk,inc infection,adult,10428
LV,C,1,45 wk,inc infection,adult,12211
LV,C,1,46 wk,inc infection,adult,13536
LV,C,1,47 wk,inc infection,adult,14796
LV,C,1,48 wk,inc infection,adult,15615
LV,C,1,49 wk,inc infection,adult,15957
LV,C,1,50 wk,inc infection,adult,15626
LV,C,1,51 wk,inc infection,adult,14683
LV,C,1,52 wk,inc infection,adult,13307
LV,C,1,53 wk,inc infection,adult,1659
LV,C,2,1 wk,inc infection,adult,4694
LV,C,2,2 wk,inc infection,adult,3906
LV,C,2,3 wk,inc infection,adult,3337
LV,C,2,4 wk,inc infection,adult,2706
LV,C,2,5 wk,inc infection,adult,2153
LV,C,2,6 wk,inc infection,adult,1750
LV,C,2,7 wk,inc infection,adult,1345
LV,C,2,8 wk,inc infection,adult,1122
LV,C,2,9 wk,inc infection,adult,933
LV,C,2,10 wk,inc infection,adult,695
LV,C,2,11 wk,inc infection,adult,584
LV,C,2,12 wk,inc infection,adult,498
LV,C,2,13 wk,inc infection,adult,398
LV,C,2,14 wk,inc infection,adult,332
LV,C,2,15 wk,inc infection,adult,312
LV,C,2,16 wk,inc infection,adult,271
LV,C,2,17 wk,inc infection,adult,235
LV,C,2,18 wk,inc infection,adult,195
LV,C,2,19 wk,inc infection,adult,204
LV,C,2,20 wk,inc infection,adult,193
LV,C,2,21 wk,inc infection,adult,206
LV,C,2,22 wk,inc infection,adult,222
LV,C,2,23 wk,inc infection,adult,245
LV,C,2,24 wk,inc infection,adult,231
LV,C,2,25 wk,inc infection,adult,258
LV,C,2,26 wk,inc infection,adult,281
LV,C,2,27 wk,inc infection,adult,300
LV,C,2,28 wk,inc infection,adult,348
LV,C,2,29 wk,inc infection,adult,364
LV,C,2,30 wk,inc infection,adult,462
LV,C,2,31 wk,inc infection,adult,565
LV,C,2,32 wk,inc infection,adult,661
LV,C,2,33 wk,inc infection,adult,829
LV,C,2,34 wk,inc infection,adult,994
LV,C,2,35 wk,inc infection,adult,1213
LV,C,2,36 wk,inc infection,adult,1502
LV,C,2,37 wk,inc infection,adult,1801
LV,C,2,38 wk,inc infection,adult,2222
LV,C,2,39 wk,inc infection,adult,2690
LV,C,2,40 wk,inc infection,adult,3214
LV,C,2,41 wk,inc infection,adult,4094
LV,C,2,42 wk,inc infection,adult,4997
LV,C,2,43 wk,inc infection,adult,6373
LV,C,2,44 wk,inc infection,adult,7694
LV,C,2,45 wk,inc infection,adult,9196
LV,C,2,46 wk,inc infection,adult,10734
LV,C,2,47 wk,inc infection,adult,11930
LV,C,2,48 wk,inc infection,adult,12857
LV,C,2,49 wk,inc infection,adult,13139
LV,C,2,50 wk,inc infection,adult,12901
LV,C,2,51 wk,inc infection,adult,12214
LV,C,2,52 wk,inc infection,adult,10873
LV,C,2,53 wk,inc infection,adult,1514
LV,C,3,1 wk,inc infection,adult,5996
LV,C,3,2 wk,inc infection,adult,5217
LV,C,3,3 wk,inc infection,adult,4457
LV,C,3,4 wk,inc infection,adult,3756
LV,C,3,5 wk,inc infection,adult,3096
LV,C,3,6 wk,inc infection,adult,2467
LV,C,3,7 wk,inc infection,adult,2088
LV,C,3,8 wk,inc infection,adult,1691
LV,C,3,9 wk,inc infection,adult,1401
LV,C,3,10 wk,inc infection,adult,1122
LV,C,3,11 wk,inc infection,adult,993
LV,C,3,12 wk,inc infection,adult,785
LV,C,3,13 wk,inc infection,adult,647
LV,C,3,14 wk,inc infection,adult,601
LV,C,3,15 wk,inc infection,adult,584
LV,C,3,16 wk,inc infection,adult,449
LV,C,3,17 wk,inc infection,adult,435
LV,C,3,18 wk,inc infection,adult,414
LV,C,3,19 wk,inc infection,adult,411
LV,C,3,20 wk,inc infection,adult,398
LV,C,3,21 wk,inc infection,adult,394
LV,C,3,22 wk,inc infection,adult,392
LV,C,3,23 wk,inc infection,adult,398
LV,C,3,24 wk,inc infection,adult,438
LV,C,3,25 wk,inc infection,adult,475
LV,C,3,26 wk,inc infection,adult,507
LV,C,3,27 wk,inc infection,adult,565
LV,C,3,28 wk,inc infection,adult,639
LV,C,3,29 wk,inc infection,adult,696
LV,C,3,30 wk,inc infection,adult,815
LV,C,3,31 wk,inc infection,adult,986
LV,C,3,32 wk,inc infection,adult,1076
LV,C,3,33 wk,inc infection,adult,1273
LV,C,3,34 wk,inc infection,adult,1556
LV,C,3,35 wk,inc infection,adult,1847
LV,C,3,36 wk,inc infection,adult,2155
LV,C,3,37 wk,inc infection,adult,2705
LV,C,3,38 wk,inc infection,adult,3348
LV,C,3,39 wk,inc infection,adult,4155
LV,C,3,40 wk,inc infection,adult,5005
LV,C,3,41 wk,inc infection,adult,6308
LV,C,3,42 wk,inc infection,adult,7611
LV,C,3,43 wk,inc infection,adult,9365
LV,C,3,44 wk,inc infection,adult,11200
LV,C,3,45 wk,inc infection,adult,12914
LV,C,3,46 wk,inc infection,adult,14577
LV,C,3,47 wk,inc infection,adult,15772
LV,C,3,48 wk,inc infection,adult,16735
LV,C,3,49 wk,inc infection,adult,16697
LV,C,3,50 wk,inc infection,adult,15801
LV,C,3,51 wk,inc infection,adult,14510
LV,C,3,52 wk,inc infection,adult,12709
LV,C,3,53 wk,inc infection,adult,1589
LV,C,4,1 wk,inc infection,adult,3782
LV,C,4,2 wk,inc infection,adult,3210
LV,C,4,3 wk,inc infection,adult,2609
LV,C,4,4 wk,inc infection,adult,2107
LV,C,4,5 wk,inc infection,adult,1741
LV,C,4,6 wk,inc infection,adult,1364
LV,C,4,7 wk,inc infection,adult,1105
LV,C,4,8 wk,inc infection,adult,922
LV,C,4,9 wk,inc infection,adult,797
LV,C,4,10 wk,inc infection,adult,622
LV,C,4,11 wk,inc infection,adult,559
LV,C,4,12 wk,inc infection,adult,446
LV,C,4,13 wk,inc infection,adult,370
LV,C,4,14 wk,inc infection,adult,331
LV,C,4,15 wk,inc infection,adult,270
LV,C,4,16 wk,inc infection,adult,239
LV,C,4,17 wk,inc infection,adult,228
LV,C,4,18 wk,inc infection,adult,219
LV,C,4,19 wk,inc infection,adult,196
LV,C,4,20 wk,inc infection,adult,174
LV,C,4,21 wk,inc infection,adult,187
LV,C,4,22 wk,inc infection,adult,189
LV,C,4,23 wk,inc infection,adult,199
LV,C,4,24 wk,inc infection,adult,221
LV,C,4,25 wk,inc infection,adult,234
LV,C,4,26 wk,inc infection,adult,264
LV,C,4,27 wk,inc infection,adult,319
LV,C,4,28 wk,inc infection,adult,335
LV,C,4,29 wk,inc infection,adult,430
LV,C,4,30 wk,inc infection,adult,411
LV,C,4,31 wk,inc infection,adult,501
LV,C,4,32 wk,inc infection,adult,661
LV,C,4,33 wk,inc infection,adult,771
LV,C,4,34 wk,inc infection,adult,905
LV,C,4,35 wk,inc infection,adult,1020
LV,C,4,36 wk,inc infection,adult,1236
LV,C,4,37 wk,inc infection,adult,1467
LV,C,4,38 wk,inc infection,adult,1779
LV,C,4,39 wk,inc infection,adult,2187
LV,C,4,40 wk,inc infection,adult,2576
LV,C,4,41 wk,inc infection,adult,3322
LV,C,4,42 wk,inc infection,adult,4154
LV,C,4,43 wk,inc infection,adult,4980
LV,C,4,44 wk,inc infection,adult,6132
LV,C,4,45 wk,inc infection,adult,7185
LV,C,4,46 wk,inc infection,adult,8041
LV,C,4,47 wk,inc infection,adult,8988
LV,C,4,48 wk,inc infection,adult,9576
LV,C,4,49 wk,inc infection,adult,9565
LV,C,4,50 wk,inc infection,adult,9286
LV,C,4,51 wk,inc infection,adult,8550
LV,C,4,52 wk,inc infection,adult,7571
LV,C,4,53 wk,inc infection,adult,989
LV,C,5,1 wk,inc infection,adult,6072
LV,C,5,2 wk,inc infection,adult,5208
LV,C,5,3 wk,inc infection,adult,4209
LV,C,5,4 wk,inc infection,adult,3539
LV,C,5,5 wk,inc infection,adult,2887
LV,C,5,6 wk,inc infection,adult,2377
LV,C,5,7 wk,inc infection,adult,1965
LV,C,5,8 wk,inc infection,adult,1594
LV,C,5,9 wk,inc infection,adult,1369
LV,C,5,10 wk,inc infection,adult,1018
LV,C,5,11 wk,inc infection,adult,852
LV,C,5,12 wk,inc infection,adult,702
LV,C,5,13 wk,inc infection,adult,564
LV,C,5,14 wk,inc infection,adult,479
LV,C,5,15 wk,inc infection,adult,464
LV,C,5,16 wk,inc infection,adult,427
LV,C,5,17 wk,inc infection,adult,409
LV,C,5,18 wk,inc infection,adult,360
LV,C,5,19 wk,inc infection,adult,387
LV,C,5,20 wk,inc infection,adult,418
LV,C,5,21 wk,inc infection,adult,382
LV,C,5,22 wk,inc infection,adult,370
LV,C,5,23 wk,inc infection,adult,375
LV,C,5,24 wk,inc infection,adult,389
LV,C,5,25 wk,inc infection,adult,412
LV,C,5,26 wk,inc infection,adult,506
LV,C,5,27 wk,inc infection,adult,541
LV,C,5,28 wk,inc infection,adult,626
LV,C,5,29 wk,inc infection,adult,662
LV,C,5,30 wk,inc infection,adult,784
LV,C,5,31 wk,inc infection,adult,903
LV,C,5,32 wk,inc infection,adult,1028
LV,C,5,33 wk,inc infection,adult,1301
LV,C,5,34 wk,inc infection,adult,1543
LV,C,5,35 wk,inc infection,adult,1841
LV,C,5,36 wk,inc infection,adult,2295
LV,C,5,37 wk,inc infection,adult,2755
LV,C,5,38 wk,inc infection,adult,3472
LV,C,5,39 wk,inc infection,adult,4336
LV,C,5,40 wk,inc infection,adult,5241
LV,C,5,41 wk,inc infection,adult,6480
LV,C,5,42 wk,inc infection,adult,7895
LV,C,5,43 wk,inc infection,adult,9417
LV,C,5,44 wk,inc infection,adult,11368
LV,C,5,45 wk,inc infection,adult,13127
LV,C,5,46 wk,inc infection,adult,14793
LV,C,5,47 wk,inc infection,adult,16065
LV,C,5,48 wk,inc infection,adult,17004
LV,C,5,49 wk,inc infection,adult,16839
LV,C,5,50 wk,inc infection,adult,16305
LV,C,5,51 wk,inc infection,adult,14655
LV,C,5,52 wk,inc infection,adult,13093
LV,C,5,53 wk,inc infection,adult,1628
LV,C,6,1 wk,inc infection,adult,9548
LV,C,6,2 wk,inc infection,adult,8018
LV,C,6,3 wk,inc infection,adult,6667
LV,C,6,4 wk,inc infection,adult,5599
LV,C,6,5 wk,inc infection,adult,4583
LV,C,6,6 wk,inc infection,adult,3812
LV,C,6,7 wk,inc infection,adult,3233
LV,C,6,8 wk,inc infection,adult,2739
LV,C,6,9 wk,inc infection,adult,2245
LV,C,6,10 wk,inc infection,adult,1859
LV,C,6,11 wk,inc infection,adult,1638
LV,C,6,12 wk,inc infection,adult,1387
LV,C,6,13 wk,inc infection,adult,1160
LV,C,6,14 wk,inc infection,adult,1024
LV,C,6,15 wk,inc infection,adult,951
LV,C,6,16 wk,inc infection,adult,852
LV,C,6,17 wk,inc infection,adult,757
LV,C,6,18 wk,inc infection,adult,788
LV,C,6,19 wk,inc infection,adult,723
LV,C,6,20 wk,inc infection,adult,727
LV,C,6,21 wk,inc infection,adult,759
LV,C,6,22 wk,inc infection,adult,704
LV,C,6,23 wk,inc infection,adult,735
LV,C,6,24 wk,inc infection,adult,836
LV,C,6,25 wk,inc infection,adult,868
LV,C,6,26 wk,inc infection,adult,910
LV,C,6,27 wk,inc infection,adult,1034
LV,C,6,28 wk,inc infection,adult,1172
LV,C,6,29 wk,inc infection,adult,1340
LV,C,6,30 wk,inc infection,adult,1606
LV,C,6,31 wk,inc infection,adult,1867
LV,C,6,32 wk,inc infection,adult,2173
LV,C,6,33 wk,inc infection,adult,2577
LV,C,6,34 wk,inc infection,adult,3109
LV,C,6,35 wk,inc infection,adult,3747
LV,C,6,36 wk,inc infection,adult,4482
LV,C,6,37 wk,inc infection,adult,5410
LV,C,6,38 wk,inc infection,adult,6388
LV,C,6,39 wk,inc infection,adult,7849
LV,C,6,40 wk,inc infection,adult,9392
LV,C,6,41 wk,inc infection,adult,11477
LV,C,6,42 wk,inc infection,adult,13855
LV,C,6,43 wk,inc infection,adult,16370
LV,C,6,44 wk,inc infection,adult,19080
LV,C,6,45 wk,inc infection,adult,21433
LV,C,6,46 wk,inc infection,adult,23564
LV,C,6,47 wk,inc infection,adult,25211
LV,C,6,48 wk,inc infection,adult,26072
LV,C,6,49 wk,inc infection,adult,25628
LV,C,6,50 wk,inc infection,adult,23910
LV,C,6,51 wk,inc infection,adult,21363
LV,C,6,52 wk,inc infection,adult,18728
LV,C,6,53 wk,inc infection,adult,2399
LV,C,7,1 wk,inc infection,adult,8901
LV,C,7,2 wk,inc infection,adult,7607
LV,C,7,3 wk,inc infection,adult,6521
LV,C,7,4 wk,inc infection,adult,5510
LV,C,7,5 wk,inc infection,adult,4529
LV,C,7,6 wk,inc infection,adult,3759
LV,C,7,7 wk,inc infection,adult,3163
LV,C,7,8 wk,inc infection,adult,2613
LV,C,7,9 wk,inc infection,adult,2190
LV,C,7,10 wk,inc infection,adult,1810
LV,C,7,11 wk,inc infection,adult,1508
LV,C,7,12 wk,inc infection,adult,1318
LV,C,7,13 wk,inc infection,adult,1101
LV,C,7,14 wk,inc infection,adult,1000
LV,C,7,15 wk,inc infection,adult,919
LV,C,7,16 wk,inc infection,adult,796
LV,C,7,17 wk,inc infection,adult,746
LV,C,7,18 wk,inc infection,adult,683
LV,C,7,19 wk,inc infection,adult,645
LV,C,7,20 wk,inc infection,adult,611
LV,C,7,21 wk,inc infection,adult,642
LV,C,7,22 wk,inc infection,adult,634
LV,C,7,23 wk,inc infection,adult,645
LV,C,7,24 wk,inc infection,adult,703
LV,C,7,25 wk,inc infection,adult,753
LV,C,7,26 wk,inc infection,adult,815
LV,C,7,27 wk,inc infection,adult,854
LV,C,7,28 wk,inc infection,adult,950
LV,C,7,29 wk,inc infection,adult,1111
LV,C,7,30 wk,inc infection,adult,1230
LV,C,7,31 wk,inc infection,adult,1402
LV,C,7,32 wk,inc infection,adult,1719
LV,C,7,33 wk,inc infection,adult,1938
LV,C,7,34 wk,inc infection,adult,2422
LV,C,7,35 wk,inc infection,adult,2803
LV,C,7,36 wk,inc infection,adult,3485
LV,C,7,37 wk,inc infection,adult,4356
LV,C,7,38 wk,inc infection,adult,5271
LV,C,7,39 wk,inc infection,adult,6423
LV,C,7,40 wk,inc infection,adult,7935
LV,C,7,41 wk,inc infection,adult,9916
LV,C,7,42 wk,inc infection,adult,11844
LV,C,7,43 wk,inc infection,adult,14208
LV,C,7,44 wk,inc infection,adult,16341
LV,C,7,45 wk,inc infection,adult,18993
LV,C,7,46 wk,inc infection,adult,20948
LV,C,7,47 wk,inc infection,adult,22346
LV,C,7,48 wk,inc infection,adult,23368
LV,C,7,49 wk,inc infection,adult,22539
LV,C,7,50 wk,inc infection,adult,21807
LV,C,7,51 wk,inc infection,adult,19535
LV,C,7,52 wk,inc infection,adult,17164
LV,C,7,53 wk,inc infection,adult,2327
LV,C,8,1 wk,inc infection,adult,6117
LV,C,8,2 wk,inc infection,adult,5212
LV,C,8,3 wk,inc infection,adult,4430
LV,C,8,4 wk,inc infection,adult,3637
LV,C,8,5 wk,inc infection,adult,2994
LV,C,8,6 wk,inc infection,adult,2425
LV,C,8,7 wk,inc infection,adult,1988
LV,C,8,8 wk,inc infection,adult,1651
LV,C,8,9 wk,inc infection,adult,1333
LV,C,8,10 wk,inc infection,adult,1114
LV,C,8,11 wk,inc infection,adult,1006
LV,C,8,12 wk,inc infection,adult,817
LV,C,8,13 wk,inc infection,adult,694
LV,C,8,14 wk,inc infection,adult,594
LV,C,8,15 wk,inc infection,adult,538
LV,C,8,16 wk,inc infection,adult,498
LV,C,8,17 wk,inc infection,adult,464
LV,C,8,18 wk,inc infection,adult,436
LV,C,8,19 wk,inc infection,adult,424
LV,C,8,20 wk,inc infection,adult,410
LV,C,8,21 wk,inc infection,adult,395
LV,C,8,22 wk,inc infection,adult,400
LV,C,8,23 wk,inc infection,adult,411
LV,C,8,24 wk,inc infection,adult,437
LV,C,8,25 wk,inc infection,adult,479
LV,C,8,26 wk,inc infection,adult,523
LV,C,8,27 wk,inc infection,adult,601
LV,C,8,28 wk,inc infection,adult,611
LV,C,8,29 wk,inc infection,adult,718
LV,C,8,30 wk,inc infection,adult,790
LV,C,8,31 wk,inc infection,adult,939
LV,C,8,32 wk,inc infection,adult,1064
LV,C,8,33 wk,inc infection,adult,1235
LV,C,8,34 wk,inc infection,adult,1464
LV,C,8,35 wk,inc infection,adult,1757
LV,C,8,36 wk,inc infection,adult,2147
LV,C,8,37 wk,inc infection,adult,2651
LV,C,8,38 wk,inc infection,adult,3286
LV,C,8,39 wk,inc infection,adult,3848
LV,C,8,40 wk,inc infection,adult,4812
LV,C,8,41 wk,inc infection,adult,5892
LV,C,8,42 wk,inc infection,adult,7234
LV,C,8,43 wk,inc infection,adult,9184
LV,C,8,44 wk,inc infection,adult,10891
LV,C,8,45 wk,inc infection,adult,12956
LV,C,8,46 wk,inc infection,adult,14794
LV,C,8,47 wk,inc infection,adult,16212
LV,C,8,48 wk,inc infection,adult,17214
LV,C,8,49 wk,inc infection,adult,17218
LV,C,8,50 wk,inc infection,adult,16717
LV,C,8,51 wk,inc infection,adult,15164
LV,C,8,52 wk,inc infection,adult,13283
LV,C,8,53 wk,inc infection,adult,1739
LV,C,9,1 wk,inc infection,adult,6569
LV,C,9,2 wk,inc infection,adult,5426
LV,C,9,3 wk,inc infection,adult,4626
LV,C,9,4 wk,inc infection,adult,3854
LV,C,9,5 wk,inc infection,adult,3272
LV,C,9,6 wk,inc infection,adult,2715
LV,C,9,7 wk,inc infection,adult,2195
LV,C,9,8 wk,inc infection,adult,1780
LV,C,9,9 wk,inc infection,adult,1463
LV,C,9,10 wk,inc infection,adult,1233
LV,C,9,11 wk,inc infection,adult,1067
LV,C,9,12 wk,inc infection,adult,878
LV,C,9,13 wk,inc infection,adult,781
LV,C,9,14 wk,inc infection,adult,684
LV,C,9,15 wk,inc infection,adult,638
LV,C,9,16 wk,inc infection,adult,548
LV,C,9,17 wk,inc infection,adult,502
LV,C,9,18 wk,inc infection,adult,455
LV,C,9,19 wk,inc infection,adult,421
LV,C,9,20 wk,inc infection,adult,407
LV,C,9,21 wk,inc infection,adult,394
LV,C,9,22 wk,inc infection,adult,422
